iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
7,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,346.0,21,0,0.0,0.0,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.05714285714285714, -1e-05, 0.08571428571428572], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [0.14285714285714285, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.11428571428571428, 0.0], [0.0, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.0]]"
7,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,331.0,3,1,0.0,0.0,"[[0.06451612903225806, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.03225806451612903], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.06451612903225806, 0.03225806451612903], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.0967741935483871, 0.03225806451612903], [0.0, -1e-05, 0.06451612903225806, 0.0, 0.0, 0.03225806451612903], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,23,401.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.05, 0.2, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,458.0,15,0,0.0,0.0,"[[0.05405405405405406, -2e-05, 0.10810810810810811, -1e-05, -1e-05, 0.05405405405405406], [0.05405405405405406, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.0], [0.08108108108108109, -1e-05, 0.02702702702702703, 0.13513513513513514, 0.0, 0.0], [-2e-05, -1e-05, 0.02702702702702703, -2e-05, 0.05405405405405406, 0.0], [0.08108108108108109, -1e-05, 0.05405405405405406, 0.10810810810810811, 0.02702702702702703, 0.08108108108108109], [0.0, -2e-05, 0.0, 0.02702702702702703, -2e-05, 0.0]]"
8,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,151.0,4,1,0.0,0.0,"[[0.1, -2e-05, 0.075, 0.075, -1e-05, 0.05], [0.075, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.075, -1e-05, 0.05, 0.05, 0.075, 0.025], [0.0, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.025, 0.025, 0.0, 0.075], [0.05, -2e-05, 0.0, 0.0, -2e-05, 0.025]]"
8,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,146.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
8,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,23,290.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
8,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,332.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
8,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,28,481.0,21,0,0.0,0.0,"[[0.08, -2e-05, 0.08, 0.16, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.08, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.08, 0.08, 0.04, 0.0], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.0]]"
8,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,463.0,3,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.1], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.16666666666666666, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
9,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,169.0,4,1,0.0,0.0,"[[0.16, -2e-05, 0.16, 0.2, -1e-05, 0.16], [0.16, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.0, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
9,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,146.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.05714285714285714], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.02857142857142857]]"
9,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,23,286.0,21,0,0.0,0.0,"[[0.15, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
9,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,335.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.0]]"
9,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,500.0,21,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.05714285714285714, 0.14285714285714285, -1e-05, 0.08571428571428572], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.0], [0.08571428571428572, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, 0.05714285714285714, 0.0, -2e-05, 0.0]]"
9,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,463.0,3,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.1], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,169.0,4,1,0.0,0.0,"[[0.16, -2e-05, 0.16, 0.2, -1e-05, 0.16], [0.16, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.0, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,146.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.0, -1e-05, 0.02857142857142857, 0.0, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,334.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.1, 0.16666666666666666, -1e-05, 0.16666666666666666], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,334.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.08571428571428572, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,29,495.0,21,0,0.0,0.0,"[[0.12, -2e-05, 0.12, 0.2, -1e-05, 0.08], [0.12, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.04, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.04, 0.0], [0.0, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
10,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,474.0,15,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.17142857142857143, -1e-05, -1e-05, 0.11428571428571428], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.02857142857142857], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.0], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
11,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,159.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.16666666666666666, 0.16666666666666666, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0]]"
11,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,139.0,3,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.1], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.16666666666666666, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.0]]"
11,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,317.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.16666666666666666, 0.16666666666666666, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,332.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,487.0,21,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.05714285714285714, 0.11428571428571428, -1e-05, 0.14285714285714285], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.08571428571428572, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.11428571428571428, 0.05714285714285714, 0.02857142857142857, 0.0], [0.02857142857142857, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,482.0,15,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.11428571428571428], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.0]]"
12,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,154.0,4,1,0.0,0.0,"[[0.14285714285714285, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.08571428571428572], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
12,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,138.0,3,1,0.0,0.0,"[[0.0967741935483871, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.03225806451612903], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.06451612903225806, 0.0], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.0], [0.0, -1e-05, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0], [0.03225806451612903, -2e-05, 0.0, 0.0, -2e-05, 0.03225806451612903]]"
12,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,314.0,21,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.14285714285714285, -1e-05, 0.11428571428571428], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.0], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
12,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,332.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
12,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,488.0,4,1,0.0,0.0,"[[0.075, -2e-05, 0.075, 0.05, -1e-05, 0.05], [0.075, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.1, -1e-05, 0.075, 0.1, 0.1, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.0, -1e-05, 0.075, 0.0, 0.025, 0.025], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
12,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,465.0,3,1,0.0,0.0,"[[0.06451612903225806, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.06451612903225806], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.06451612903225806, 0.0], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.0], [0.0, -1e-05, 0.0967741935483871, 0.03225806451612903, 0.0, 0.03225806451612903], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
13,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,145.0,4,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.08571428571428572], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
13,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,149.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.11428571428571428], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.08571428571428572, -2e-05, 0.0]]"
13,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,329.0,4,1,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.16666666666666666], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
13,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,344.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.0]]"
13,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,492.0,21,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.05714285714285714, 0.11428571428571428, -1e-05, 0.14285714285714285], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.0], [0.08571428571428572, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.11428571428571428, 0.05714285714285714, 0.02857142857142857, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
13,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,469.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.02857142857142857]]"
14,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,160.0,4,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.16666666666666666, 0.16666666666666666, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
14,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,123.0,15,0,0.0,0.0,"[[0.03125, -2e-05, 0.125, -1e-05, -1e-05, 0.09375], [0.0625, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0625, -1e-05, 0.03125, 0.09375, 0.0, 0.0], [-2e-05, -1e-05, 0.03125, -2e-05, 0.0, 0.03125], [0.125, -1e-05, 0.03125, 0.09375, 0.03125, 0.0625], [0.0, -2e-05, 0.0, 0.0625, -2e-05, 0.03125]]"
14,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,296.0,27,0,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.16666666666666666, 0.16666666666666666, -1e-05, 0.1], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
14,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,312.0,15,0,0.0,0.0,"[[0.05555555555555555, -2e-05, 0.1111111111111111, -1e-05, -1e-05, 0.08333333333333333], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.0], [0.027777777777777776, -1e-05, 0.027777777777777776, 0.1111111111111111, 0.0, 0.0], [-2e-05, -1e-05, 0.027777777777777776, -2e-05, 0.027777777777777776, 0.027777777777777776], [0.05555555555555555, -1e-05, 0.05555555555555555, 0.08333333333333333, 0.1111111111111111, 0.027777777777777776], [0.0, -2e-05, 0.027777777777777776, 0.05555555555555555, -2e-05, 0.0]]"
